缩手缩脚,缩头,0.9003819227218628
齐集,集聚,0.9349875450134277
齐集,聚齐,0.9297831654548645
齐集,汇集,0.9269526600837708
见钱眼开,见财起意,0.9222725033760071
见钱眼开,生财有道,0.9077597856521606
见钱眼开,见猎心喜,0.9022393226623535
枝子,翅子,0.9575288891792297
枝子,叶子,0.9545255899429321
枝子,壳子,0.9524606466293335
朝觐,觐见,0.9360113143920898
朝觐,朝圣,0.9213725328445435
朝觐,朝见,0.915818989276886
涡旋,旋涡,0.9713143110275269
涡旋,盘旋,0.9651545286178589
涡旋,周旋,0.9464393258094788
骄傲自满,孤傲,0.9226672053337097
骄傲自满,自轻自贱,0.9175055623054504
骄傲自满,骄纵,0.9128421545028687
亲善,友善,0.9479496479034424
亲善,善意,0.9462301731109619
亲善,亲和,0.9449211359024048
豪客,豪富,0.9553354382514954
豪客,娇客,0.9472132325172424
豪客,豪饮,0.9421674013137817
耙子,竿子,0.9582324624061584
耙子,筐子,0.9571481347084045
耙子,舀子,0.953334629535675
奇想,奇幻,0.9446158409118652
奇想,奇妙,0.9373512268066406
奇想,幻想,0.9298651814460754
囚室,牢房,0.9488184452056885
囚室,囚牢,0.9397777915000916
囚室,囚笼,0.9183394908905029
贤才,贤人,0.9454463720321655
贤才,秀才,0.9411116242408752
贤才,贤能,0.937900960445404
天条,天机,0.9428526759147644
天条,天险,0.9425743818283081
天条,天道,0.9374291896820068
小卒,无名小卒,0.918824315071106
小卒,小辈,0.9184426665306091
小卒,暴卒,0.9032315611839294
襟怀,胸怀,0.9462307095527649
襟怀,心怀,0.9327672719955444
襟怀,骋怀,0.9309461116790771
画境,擘画,0.9343085289001465
画境,韵致,0.9309937953948975
画境,比画,0.9287806749343872
水酒,酒水,0.9673221111297607
水酒,鸩酒,0.9672247171401978
水酒,清酒,0.9668528437614441
同床异梦,同病相怜,0.8859640955924988
同床异梦,猫鼠同眠,0.8845197558403015
同床异梦,痴人说梦,0.8842685222625732
从快,从不,0.9433860778808594
从快,从头,0.941250205039978
从快,从紧,0.9403083324432373
哗变,叛变,0.9357511401176453
哗变,巨祸,0.9319503903388977
哗变,变乱,0.9303209185600281
不识抬举,不识时务,0.9216060042381287
不识抬举,不知凡几,0.9151887893676758
不识抬举,见不得人,0.9102973341941833
济济一堂,堂堂,0.8663575053215027
济济一堂,济济,0.8611956834793091
济济一堂,济困,0.8572018146514893
宅门,家门,0.9502828121185303
宅门,边门,0.9474722146987915
宅门,阴门,0.9449537396430969
公干,公仆,0.917668342590332
公干,基干,0.9173122048377991
公干,主干,0.916986346244812
计议,计计,0.9425157308578491
计议,决计,0.9409900307655334
计议,计划,0.9359483122825623
昂立,坷拉,0.9191280603408813
昂立,树立,0.9184955954551697
昂立,挪窝,0.9167769551277161
赏罚,奖罚,0.9266124367713928
赏罚,惩罚,0.9221906661987305
赏罚,奖惩,0.9185395240783691
权能,权力,0.961635410785675
权能,权柄,0.9493747353553772
权能,权限,0.9365571737289429
粗豪,粗野,0.9247194528579712
粗豪,英豪,0.909420371055603
粗豪,豪爽,0.909237265586853
含沙射影,含血喷人,0.8952294588088989
含沙射影,淫雨,0.8911697864532471
含沙射影,飞溅,0.8882394433021545
烁烁,闪烁,0.9138553738594055
烁烁,荧荧,0.9035272002220154
烁烁,袅袅,0.8820223808288574
异己,异客,0.9411708116531372
异己,异域,0.9394559264183044
异己,异邦,0.9365110397338867
急流勇退,急流勇进,0.9754813313484192
急流勇退,急起直追,0.8905004858970642
急流勇退,急中生智,0.8822417259216309
稳操胜券,稳当,0.8957682251930237
稳操胜券,十拿九稳,0.8925914168357849
稳操胜券,把握,0.888468325138092
幽居,幽林,0.946121096611023
幽居,寓居,0.9446859359741211
幽居,幽魂,0.9385864734649658
怒目圆睁,横眉怒目,0.9292467832565308
怒目圆睁,怒目而视,0.9236548542976379
怒目圆睁,鼠目寸光,0.9173461198806763
惊喜万分,妙趣横生,0.9117687940597534
惊喜万分,惊喜交集,0.9111921787261963
惊喜万分,精彩纷呈,0.9110910296440125
入室弟子,弟子,0.8933641910552979
入室弟子,徒弟,0.8478893637657166
入室弟子,门生,0.8304191827774048
将校,将才,0.931659460067749
将校,枭将,0.9247000813484192
将校,将就,0.9236932396888733
娴雅,娴静,0.9707366824150085
娴雅,幽雅,0.9656961560249329
娴雅,优雅,0.9561501741409302
牟取,谋取,0.9464339017868042
牟取,牟利,0.931611180305481
牟取,攫取,0.9307228922843933
称誉,称号,0.9529622197151184
称誉,赞誉,0.9414494037628174
称誉,称谓,0.9380510449409485
背时,背运,0.9517818093299866
背时,背静,0.9366658329963684
背时,手紧,0.9362839460372925
不耻下问,不知羞耻,0.9125621914863586
不耻下问,不讳,0.9125047922134399
不耻下问,恬不知耻,0.9058624505996704
诊病,治病,0.9600558280944824
诊病,诊脉,0.9496402740478516
诊病,养病,0.9489843249320984
膀大腰圆,膀阔腰圆,0.9644426703453064
膀大腰圆,膘肥体壮,0.8647575378417969
膀大腰圆,面黄肌瘦,0.8617422580718994
起首,始起,0.9374989867210388
起首,起头,0.9364117980003357
起首,起讫,0.9231604337692261
成仁,忠顺,0.9246676564216614
成仁,玉成,0.9127888679504395
成仁,忠贞,0.910606324672699
照实,照说,0.9223694205284119
照实,照旧,0.9164314270019531
照实,照会,0.9142575860023499
微亮,黑亮,0.943449079990387
微亮,光亮,0.9271270632743835
微亮,发亮,0.9193933010101318
明知故犯,明知故问,0.9028205871582031
明知故犯,不知羞耻,0.8874778747558594
明知故犯,为非作歹,0.8783364295959473
满盘皆输,一败涂地,0.9103642702102661
满盘皆输,大获全胜,0.8865939974784851
满盘皆输,一盘散沙,0.8844305872917175
撤职,停职,0.9501380324363708
撤职,革职,0.94954514503479
撤职,解职,0.9427870512008667
俭朴,质朴,0.9515775442123413
俭朴,简朴,0.9479462504386902
俭朴,诚朴,0.9408852458000183
摇头摆尾,摇头晃脑,0.9353806376457214
摇头摆尾,藏头露尾,0.9137794971466064
摇头摆尾,昏头转向,0.9091876149177551
侧室,继室,0.88340163230896
侧室,内室,0.8666941523551941
侧室,正房,0.8656057119369507
除根,根除,0.9344732165336609
除根,除却,0.9335010051727295
除根,根由,0.9216396808624268
烟卷,纸烟,0.9386535286903381
烟卷,烟袋,0.9366285800933838
烟卷,烟土,0.9244868755340576
随想,妄想,0.9130088686943054
随想,静思,0.9058787822723389
随想,心想,0.9042067527770996
拖带,拖锚,0.936316728591919
拖带,拉架,0.9320425391197205
拖带,轮带,0.9313583374023438
告老还乡,衣锦还乡,0.9422165751457214
告老还乡,还乡,0.928794264793396
告老还乡,返乡,0.9153310656547546
用事,用功,0.8988398909568787
用事,录用,0.8755664825439453
用事,议事,0.874383807182312
宫阙,宫殿,0.9353094696998596
宫阙,宫廷,0.9334432482719421
宫阙,宫室,0.9324344992637634
山冈,山根,0.9212726950645447
山冈,手泽,0.9174092411994934
山冈,小山,0.9170001745223999
挥汗,绞手,0.9167209267616272
挥汗,流汗,0.916388988494873
挥汗,淌汗,0.9156640768051147
遗臭万年,流芳百世,0.9038650393486023
遗臭万年,名垂青史,0.8989803791046143
遗臭万年,闻名遐尔,0.898341953754425
触痛,触须,0.9542006850242615
触痛,伤痛,0.9481038451194763
触痛,触动,0.947992742061615
耳聪目明,头昏眼花,0.8742601275444031
耳聪目明,聪慧,0.8608534336090088
耳聪目明,顺耳,0.8539553880691528
三缄其口,言而无信,0.8989388346672058
三缄其口,缄口结舌,0.8933854699134827
三缄其口,独善其身,0.8932493329048157
玄之又玄,深不可测,0.8670275807380676
玄之又玄,莫明其妙,0.8619413375854492
玄之又玄,玄机,0.8596223592758179
旁征博引,见异思迁,0.8006799817085266
旁征博引,博采众长,0.7960633039474487
旁征博引,博览群书,0.7953500151634216
飘泊,漂泊,0.9550166130065918
飘泊,飘洒,0.9384233355522156
飘泊,飘荡,0.9376181960105896
独木难支,一木难支,0.9574816823005676
独木难支,孤掌难鸣,0.9054756164550781
独木难支,入木三分,0.885521650314331
江河日下,沧海横流,0.9129525423049927
江河日下,气吞山河,0.9041721224784851
江河日下,江山,0.9014286398887634
舰只,舰艇,0.9157335758209229
舰只,舰船,0.9124915599822998
舰只,舰群,0.8975780606269836
商社,茶社,0.9276960492134094
商社,旅社,0.9273519515991211
商社,商行,0.923748791217804
冥府,怨府,0.913453221321106
冥府,凶神,0.9087153077125549
冥府,蟾宫,0.9029922485351562
拟订,拟定,0.9480552673339844
拟订,拟议,0.9094835519790649
拟订,议定,0.9015325903892517
扶老携幼,尊老敬老,0.8830267786979675
扶老携幼,老少边穷,0.8756100535392761
扶老携幼,怜贫惜老,0.8748908638954163
什锦,什物,0.9110212922096252
什锦,腾贵,0.9022550582885742
什锦,雄浑,0.898547887802124
院所,院校,0.9368764758110046
院所,场院,0.9069161415100098
院所,书院,0.9052272439002991
眉目传情,脉脉传情,0.9440155625343323
眉目传情,脉脉含情,0.9206898212432861
眉目传情,说情,0.9107198119163513
田畴,范畴,0.9357826113700867
田畴,田亩,0.9202501773834229
田畴,圈子,0.9076156616210938
思慕,景慕,0.948211669921875
思慕,爱慕,0.9415915012359619
思慕,神思,0.9394464492797852
归天,归心,0.9492321014404297
归天,回翔,0.9405873417854309
归天,复命,0.9277202486991882
半拉,半截,0.9416308999061584
半拉,直拉,0.9307340383529663
半拉,半圆,0.9297428727149963
单幅,单个,0.9394834637641907
单幅,单弱,0.9354829788208008
单幅,单件,0.9325379729270935
等差,等价,0.9118834137916565
等差,等分,0.9106083512306213
等差,均等,0.9047636985778809
明慧,明智,0.9344019293785095
明慧,智慧,0.9304231405258179
明慧,慧眼,0.9107998609542847
沽名钓誉,渔人得利,0.8773946762084961
沽名钓誉,驰誉,0.877329409122467
沽名钓誉,坐收渔利,0.8766971230506897
土包,草包,0.9448437690734863
土包,山包,0.9407132267951965
土包,土方,0.9294958710670471
入殓,大殓,0.961098313331604
入殓,装殓,0.9601129293441772
入殓,收殓,0.9501619935035706
临危,危殆,0.9342174530029297
临危,危急,0.9193093180656433
临危,临刑,0.9109658598899841
观瞻,瞻顾,0.9259194731712341
观瞻,观览,0.9177314639091492
观瞻,观赏,0.9054688811302185
剪接,拼接,0.9375165104866028
剪接,剪切,0.9319238662719727
剪接,剪辑,0.9292932152748108
止境,止息,0.9241943955421448
止境,止住,0.9092004895210266
止境,停滞,0.9058147072792053
枝节,枝条,0.9647372364997864
枝节,结节,0.945795476436615
枝节,枝头,0.9401989579200745
径向,曲径,0.8644679188728333
径向,偏移,0.8537508845329285
径向,弯矩,0.8481462597846985
违犯,违禁,0.9340199828147888
违犯,违抗,0.9304757118225098
违犯,犯法,0.9270235300064087
年事,年岁,0.9426645040512085
年事,年纪,0.9266414642333984
年事,年光,0.9167757034301758
欢娱,欢乐,0.9173229932785034
欢娱,欢笑,0.9126725792884827
欢娱,欢腾,0.9109659790992737
略逊一筹,略胜一筹,0.9438444375991821
略逊一筹,稍胜一筹,0.9374098181724548
略逊一筹,逊色,0.8760446906089783
蠢人,蠢物,0.9695332050323486
蠢人,蠢货,0.9684309363365173
蠢人,笨人,0.9658367037773132
瘊子,瘊子,0.9999998807907104
瘊子,镬子,0.9999998807907104
瘊子,檩子,0.9999998807907104
寿诞,华诞,0.9560346603393555
寿诞,寿辰,0.9535343647003174
寿诞,诞辰,0.9297857880592346
问讯,讯问,0.9508750438690186
问讯,问询,0.9500538110733032
问讯,问案,0.9277552962303162
盐类,糖类,0.9557529091835022
盐类,豆类,0.9263756275177002
盐类,谷类,0.9219616651535034
亲如一家,亲如兄弟,0.934830367565155
亲如一家,亲如手足,0.9331993460655212
亲如一家,亲善,0.9130041599273682
大幸,大吉,0.9439325332641602
大幸,幸事,0.9428293108940125
大幸,有幸,0.9420673251152039
斗室,斗门,0.9383999109268188
斗室,居室,0.917044997215271
斗室,角斗,0.9165140390396118
鸿福,万福,0.9565846920013428
鸿福,洪福,0.9336468577384949
鸿福,福橘,0.9324421286582947
即期,即时,0.916312575340271
即期,随手,0.9157009720802307
即期,即兴,0.9109083414077759
油子,皮子,0.9609761834144592
油子,砂子,0.9608296155929565
油子,豆子,0.9531452059745789
滑爽,滑腻,0.9632843136787415
滑爽,柔嫩,0.9460209608078003
滑爽,爽口,0.9407740831375122
冗杂,杂乱,0.9339654445648193
冗杂,杂沓,0.9247062802314758
冗杂,纠缠,0.9227162599563599
机巧,工巧,0.9613620638847351
机巧,手巧,0.9602717757225037
机巧,细巧,0.950261652469635
悔之晚矣,后悔不迭,0.9069722890853882
悔之晚矣,后悔莫及,0.905820906162262
悔之晚矣,死有余辜,0.8938806056976318
贼心,祸心,0.9539163708686829
贼心,心胆,0.9409229159355164
贼心,惯贼,0.9371882081031799
辨明,分明,0.9366875886917114
辨明,辩明,0.9345493912696838
辨明,辨析,0.9290964603424072
鼠类,兽类,0.9344896674156189
鼠类,鸟类,0.9264055490493774
鼠类,獐头鼠目,0.9156960844993591
鬼祟,鬼魅,0.9505814909934998
鬼祟,鬼魔,0.9494298696517944
鬼祟,鬼混,0.9431605339050293
公用电话,无线电话,0.9189978241920471
公用电话,电话,0.9189473390579224
公用电话,有线电话,0.9127333760261536
瘠薄,贫瘠,0.9299201965332031
瘠薄,干枯,0.9020218849182129
瘠薄,贫苦,0.9016767740249634
惊涛拍岸,怒涛澎湃,0.9347647428512573
惊涛拍岸,倒海翻江,0.9331244230270386
惊涛拍岸,惊涛骇浪,0.9308984875679016
发愤图强,发愤忘食,0.9105873107910156
发愤图强,义愤填膺,0.9015740156173706
发愤图强,卖国求荣,0.9015539288520813
少年老成,老成,0.9241055250167847
少年老成,年少,0.9232154488563538
少年老成,老于世故,0.905768632888794
转产,转租,0.9368829727172852
转产,流产,0.9351328611373901
转产,调干,0.9335644245147705
梯次,级次,0.9034035801887512
梯次,座次,0.8977006077766418
梯次,轮班,0.8846785426139832
作践,实践,0.9493047595024109
作践,作梗,0.9248052835464478
作践,作案,0.9231247901916504
曲直,率直,0.9367181658744812
曲直,刚直,0.9350593090057373
曲直,迂曲,0.9307993054389954
轻贱,低贱,0.9639224410057068
轻贱,微贱,0.9482062458992004
轻贱,轻佻,0.9454339146614075
睹物思人,睹物伤情,0.9436821341514587
睹物思人,一隅之见,0.8698159456253052
睹物思人,见怪不怪,0.8691937327384949
夹生,须生,0.939991295337677
夹生,脆生,0.9283385872840881
夹生,长生,0.9196634292602539
孤本,手本,0.9369297027587891
孤本,忘本,0.934154748916626
孤本,蚀本,0.9316595196723938
摇荡,摇曳,0.9676167368888855
摇荡,摇撼,0.965038537979126
摇荡,晃荡,0.9646152853965759
不遂,不成,0.9355663061141968
不遂,不日,0.9333429336547852
不遂,不兴,0.9295591115951538
鸿鹄,鸿毛,0.941464364528656
鸿鹄,鸿雁,0.9380516409873962
鸿鹄,鸿图,0.9258756041526794
力拼,拼搏,0.9426020383834839
力拼,拼刺,0.9372971653938293
力拼,死力,0.9356199502944946
花样翻新,花样,0.9120739102363586
花样翻新,翻脸,0.9005978107452393
花样翻新,五彩斑斓,0.897932231426239
稚子,童子,0.9487155675888062
稚子,须子,0.9378163814544678
稚子,义子,0.9360936284065247
挟带,挟制,0.9475982785224915
挟带,挟持,0.9370699524879456
挟带,裹挟,0.9364147186279297
廉洁自律,清正廉洁,0.9220011830329895
廉洁自律,勤政廉洁,0.9100111126899719
廉洁自律,廉洁,0.8921112418174744
并轨,并线,0.9372624754905701
并轨,并行,0.9059692621231079
并轨,开走,0.89564049243927
久旱,水旱,0.9318591356277466
久旱,受旱,0.9255104660987854
久旱,久病,0.9248425960540771
鸟群,鸟类,0.9402498602867126
鸟群,鱼群,0.9394983649253845
鸟群,小鸟,0.9132291078567505
毒箭,暗箭,0.952994167804718
毒箭,冷箭,0.9449965953826904
毒箭,毒酒,0.9444718360900879
贺年,贺岁,0.9528788328170776
贺年,贺词,0.9223769307136536
贺年,拜年,0.9220660328865051
尖酸,寒酸,0.9245988130569458
尖酸,辛酸,0.9208802580833435
尖酸,心酸,0.899407148361206
